,RATE01 GMP to Customer,RATE01 Customer to GMP,RATE1S Customer Generation,
01/16/2014 03:45 AM,0.05,0.00,0.00
01/16/2014 04:00 AM,0.04,0.00,0.00
01/16/2014 04:15 AM,0.04,0.00,0.00
01/16/2014 04:30 AM,0.05,0.00,0.00
01/16/2014 04:45 AM,0.08,0.00,0.00
01/16/2014 05:00 AM,0.09,0.00,0.00
01/16/2014 05:15 AM,0.10,0.00,0.00
01/16/2014 05:30 AM,0.09,0.00,0.00
01/16/2014 05:45 AM,0.10,0.00,0.00
01/16/2014 06:00 AM,0.09,0.00,0.00
01/16/2014 06:15 AM,0.20,0.00,0.00
01/16/2014 06:30 AM,0.21,0.00,0.00
01/16/2014 06:45 AM,0.12,0.00,0.00
01/16/2014 07:00 AM,0.06,0.00,0.00
01/16/2014 07:15 AM,0.05,0.00,0.00
01/16/2014 07:30 AM,0.04,0.00,0.00
01/16/2014 07:45 AM,0.04,0.00,0.00
01/16/2014 08:00 AM,0.07,0.00,0.00
01/16/2014 08:15 AM,0.09,0.00,0.00
01/16/2014 08:30 AM,0.10,0.00,0.00
01/16/2014 08:45 AM,0.10,0.00,0.00
01/16/2014 09:00 AM,0.09,0.00,0.00
01/16/2014 09:15 AM,0.10,0.00,0.00
01/16/2014 09:30 AM,0.09,0.00,0.01
01/16/2014 09:45 AM,0.10,0.00,0.00
01/16/2014 10:00 AM,0.03,0.00,0.01
01/16/2014 10:15 AM,0.04,0.00,0.01
01/16/2014 10:30 AM,0.04,0.00,0.00
01/16/2014 10:45 AM,0.05,0.00,0.00
01/16/2014 11:00 AM,0.06,0.00,0.01
01/16/2014 11:15 AM,0.09,0.00,0.00
01/16/2014 11:30 AM,0.10,0.00,0.00
01/16/2014 11:45 AM,0.11,0.00,0.00
01/16/2014 12:00 PM,0.09,0.00,0.01
01/16/2014 12:15 PM,0.04,0.00,0.00
01/16/2014 12:30 PM,0.09,0.00,0.00
01/16/2014 12:45 PM,0.10,0.00,0.00
01/16/2014 01:00 PM,0.09,0.00,0.00
01/16/2014 01:15 PM,0.10,0.00,0.00
01/16/2014 01:30 PM,0.10,0.00,0.00
01/16/2014 01:45 PM,0.10,0.00,0.00
01/16/2014 02:00 PM,0.09,0.00,0.00
01/16/2014 02:15 PM,0.10,0.00,0.00
01/16/2014 02:30 PM,0.10,0.00,0.00
01/16/2014 02:45 PM,0.12,0.00,0.00
01/16/2014 03:00 PM,0.05,0.00,0.00
01/16/2014 03:15 PM,0.05,0.00,0.00
01/16/2014 03:30 PM,0.05,0.00,0.00
01/16/2014 03:45 PM,0.05,0.00,0.00
01/16/2014 04:00 PM,0.07,0.00,0.00
01/16/2014 04:15 PM,0.10,0.00,0.00
01/16/2014 04:30 PM,0.10,0.00,0.00
01/16/2014 04:45 PM,0.09,0.00,0.00
01/16/2014 05:00 PM,0.09,0.00,0.00
01/16/2014 05:15 PM,0.10,0.00,0.00
01/16/2014 05:30 PM,0.06,0.00,0.00
01/16/2014 05:45 PM,0.05,0.00,0.00
01/16/2014 06:00 PM,0.04,0.00,0.00
01/16/2014 06:15 PM,0.04,0.00,0.00
01/16/2014 06:30 PM,0.05,0.00,0.00
01/16/2014 06:45 PM,0.08,0.00,0.00
01/16/2014 07:00 PM,0.09,0.00,0.00
01/16/2014 07:15 PM,0.09,0.00,0.00
01/16/2014 07:30 PM,0.10,0.00,0.00
01/16/2014 07:45 PM,0.10,0.00,0.00
01/16/2014 08:00 PM,0.07,0.00,0.00
01/16/2014 08:15 PM,0.04,0.00,0.00
01/16/2014 08:30 PM,0.05,0.00,0.00
01/16/2014 08:45 PM,0.04,0.00,0.00
01/16/2014 09:00 PM,0.05,0.00,0.00
01/16/2014 09:15 PM,0.11,0.00,0.00
01/16/2014 09:30 PM,0.09,0.00,0.00
01/16/2014 09:45 PM,0.09,0.00,0.00
01/16/2014 10:00 PM,0.10,0.00,0.00
01/16/2014 10:15 PM,0.10,0.00,0.00
01/16/2014 10:30 PM,0.11,0.00,0.00
01/16/2014 10:45 PM,0.09,0.00,0.00
01/16/2014 11:00 PM,0.07,0.00,0.00
01/16/2014 11:15 PM,0.07,0.00,0.00
01/16/2014 11:30 PM,0.06,0.00,0.00
01/16/2014 11:45 PM,0.07,0.00,0.00
01/17/2014 12:00 AM,0.11,0.00,0.00
01/17/2014 12:15 AM,0.11,0.00,0.00
01/17/2014 12:30 AM,0.15,0.00,0.00
01/17/2014 12:45 AM,0.14,0.00,0.00
01/17/2014 01:00 AM,0.11,0.00,0.00
01/17/2014 01:15 AM,0.11,0.00,0.00
01/17/2014 01:30 AM,0.07,0.00,0.00
01/17/2014 01:45 AM,0.04,0.00,0.00
01/17/2014 02:00 AM,0.07,0.00,0.00
01/17/2014 02:15 AM,0.06,0.00,0.00
01/17/2014 02:30 AM,0.06,0.00,0.00
01/17/2014 02:45 AM,0.09,0.00,0.00
01/17/2014 03:00 AM,0.13,0.00,0.00
01/17/2014 03:15 AM,0.09,0.00,0.00
01/17/2014 03:30 AM,0.10,0.00,0.00
01/17/2014 03:45 AM,0.12,0.00,0.00
01/17/2014 04:00 AM,0.11,0.00,0.00
01/17/2014 04:15 AM,0.05,0.00,0.00
01/17/2014 04:30 AM,0.08,0.00,0.00
01/17/2014 04:45 AM,0.10,0.00,0.00
01/17/2014 05:00 AM,0.13,0.00,0.00
01/17/2014 05:15 AM,0.10,0.00,0.00
01/17/2014 05:30 AM,0.10,0.00,0.00
01/17/2014 05:45 AM,0.09,0.00,0.00
01/17/2014 06:00 AM,0.10,0.00,0.00
01/17/2014 06:15 AM,0.12,0.00,0.00
01/17/2014 06:30 AM,0.09,0.00,0.00
01/17/2014 06:45 AM,0.12,0.00,0.00
01/17/2014 07:00 AM,0.16,0.00,0.00
01/17/2014 07:15 AM,0.12,0.00,0.00
01/17/2014 07:30 AM,0.07,0.00,0.00
01/17/2014 07:45 AM,0.07,0.00,0.00
01/17/2014 08:00 AM,0.11,0.00,0.00
01/17/2014 08:15 AM,0.13,0.00,0.00
01/17/2014 08:30 AM,0.13,0.00,0.00
01/17/2014 08:45 AM,0.11,0.00,0.00
01/17/2014 09:00 AM,0.11,0.00,0.00
01/17/2014 09:15 AM,0.09,0.00,0.01
01/17/2014 09:30 AM,0.06,0.00,0.02
01/17/2014 09:45 AM,0.01,0.00,0.03
01/17/2014 10:00 AM,0.00,0.00,0.05
01/17/2014 10:15 AM,0.01,0.01,0.05
01/17/2014 10:30 AM,0.13,0.00,0.04
01/17/2014 10:45 AM,0.11,0.00,0.02
01/17/2014 11:00 AM,0.09,0.00,0.03
01/17/2014 11:15 AM,0.08,0.00,0.05
01/17/2014 11:30 AM,0.06,0.00,0.07
01/17/2014 11:45 AM,0.16,0.00,0.04
01/17/2014 12:00 PM,0.06,0.00,0.04
01/17/2014 12:15 PM,0.05,0.00,0.06
01/17/2014 12:30 PM,0.03,0.00,0.05
01/17/2014 12:45 PM,0.00,0.02,0.07
01/17/2014 01:00 PM,0.00,0.02,0.06
01/17/2014 01:15 PM,0.00,0.02,0.05
01/17/2014 01:30 PM,0.01,0.01,0.05
01/17/2014 01:45 PM,0.04,0.00,0.03
01/17/2014 02:00 PM,0.07,0.00,0.02
01/17/2014 02:15 PM,0.08,0.00,0.02
01/17/2014 02:30 PM,0.07,0.00,0.02
01/17/2014 02:45 PM,0.09,0.00,0.00
01/17/2014 03:00 PM,0.09,0.00,0.00
01/17/2014 03:15 PM,0.09,0.00,0.00
01/17/2014 03:30 PM,0.07,0.00,0.00
01/17/2014 03:45 PM,0.05,0.00,0.00
01/17/2014 04:00 PM,0.04,0.00,0.00
01/17/2014 04:15 PM,0.06,0.00,0.00
01/17/2014 04:30 PM,0.05,0.00,0.00
01/17/2014 04:45 PM,0.09,0.00,0.00
01/17/2014 05:00 PM,0.10,0.00,0.00
01/17/2014 05:15 PM,0.09,0.00,0.00
01/17/2014 05:30 PM,0.09,0.00,0.00
01/17/2014 05:45 PM,0.09,0.00,0.00
01/17/2014 06:00 PM,0.09,0.00,0.00
01/17/2014 06:15 PM,0.04,0.00,0.00
01/17/2014 06:30 PM,0.04,0.00,0.00
01/17/2014 06:45 PM,0.04,0.00,0.00
01/17/2014 07:00 PM,0.04,0.00,0.00
01/17/2014 07:15 PM,0.08,0.00,0.00
01/17/2014 07:30 PM,0.16,0.00,0.00
01/17/2014 07:45 PM,0.04,0.00,0.00
01/17/2014 08:00 PM,0.05,0.00,0.00
01/17/2014 08:15 PM,0.08,0.00,0.00
01/17/2014 08:30 PM,0.09,0.00,0.00
01/17/2014 08:45 PM,0.13,0.00,0.00
01/17/2014 09:00 PM,0.09,0.00,0.00
01/17/2014 09:15 PM,0.10,0.00,0.00
01/17/2014 09:30 PM,0.09,0.00,0.00
01/17/2014 09:45 PM,0.13,0.00,0.00
01/17/2014 10:00 PM,0.14,0.00,0.00
01/17/2014 10:15 PM,0.16,0.00,0.00
01/17/2014 10:30 PM,0.12,0.00,0.00
01/17/2014 10:45 PM,0.12,0.00,0.00
01/17/2014 11:00 PM,0.11,0.00,0.00
01/17/2014 11:15 PM,0.09,0.00,0.00
01/17/2014 11:30 PM,0.07,0.00,0.00
01/17/2014 11:45 PM,0.05,0.00,0.00
01/18/2014 12:00 AM,0.05,0.00,0.00
01/18/2014 12:15 AM,0.05,0.00,0.00
01/18/2014 12:30 AM,0.10,0.00,0.00
01/18/2014 12:45 AM,0.09,0.00,0.00
01/18/2014 01:00 AM,0.10,0.00,0.00
01/18/2014 01:15 AM,0.09,0.00,0.00
01/18/2014 01:30 AM,0.10,0.00,0.00
01/18/2014 01:45 AM,0.09,0.00,0.00
01/18/2014 02:00 AM,0.10,0.00,0.00
01/18/2014 02:15 AM,0.09,0.00,0.00
01/18/2014 02:30 AM,0.09,0.00,0.00
01/18/2014 02:45 AM,0.04,0.00,0.00
01/18/2014 03:00 AM,0.04,0.00,0.00
01/18/2014 03:15 AM,0.05,0.00,0.00
01/18/2014 03:30 AM,0.05,0.00,0.00
01/18/2014 03:45 AM,0.08,0.00,0.00
01/18/2014 04:00 AM,0.09,0.00,0.00
01/18/2014 04:15 AM,0.10,0.00,0.00
01/18/2014 04:30 AM,0.09,0.00,0.00
01/18/2014 04:45 AM,0.10,0.00,0.00
01/18/2014 05:00 AM,0.11,0.00,0.00
01/18/2014 05:15 AM,0.10,0.00,0.00
01/18/2014 05:30 AM,0.09,0.00,0.00
01/18/2014 05:45 AM,0.08,0.00,0.00
01/18/2014 06:00 AM,0.04,0.00,0.00
01/18/2014 06:15 AM,0.05,0.00,0.00
01/18/2014 06:30 AM,0.06,0.00,0.00
01/18/2014 06:45 AM,0.11,0.00,0.00
01/18/2014 07:00 AM,0.08,0.00,0.00
01/18/2014 07:15 AM,0.09,0.00,0.00
01/18/2014 07:30 AM,0.10,0.00,0.00
01/18/2014 07:45 AM,0.10,0.00,0.00
01/18/2014 08:00 AM,0.10,0.00,0.00
01/18/2014 08:15 AM,0.10,0.00,0.00
01/18/2014 08:30 AM,0.09,0.00,0.01
01/18/2014 08:45 AM,0.02,0.00,0.03
01/18/2014 09:00 AM,0.00,0.00,0.04
01/18/2014 09:15 AM,0.00,0.01,0.05
01/18/2014 09:30 AM,0.11,0.01,0.08
01/18/2014 09:45 AM,0.07,0.00,0.06
01/18/2014 10:00 AM,0.10,0.00,0.07
01/18/2014 10:15 AM,0.01,0.02,0.09
01/18/2014 10:30 AM,0.02,0.01,0.09
01/18/2014 10:45 AM,0.08,0.02,0.13
01/18/2014 11:00 AM,0.03,0.01,0.12
01/18/2014 11:15 AM,0.01,0.03,0.13
01/18/2014 11:30 AM,0.00,0.04,0.13
01/18/2014 11:45 AM,0.00,0.06,0.17
01/18/2014 12:00 PM,0.00,0.07,0.16
01/18/2014 12:15 PM,0.00,0.11,0.21
01/18/2014 12:30 PM,0.00,0.23,0.33
01/18/2014 12:45 PM,0.00,0.26,0.35
01/18/2014 01:00 PM,0.00,0.43,0.53
01/18/2014 01:15 PM,0.00,0.42,0.53
01/18/2014 01:30 PM,0.00,0.39,0.48
01/18/2014 01:45 PM,0.00,0.13,0.23
01/18/2014 02:00 PM,0.00,0.24,0.34
01/18/2014 02:15 PM,0.00,0.16,0.27
01/18/2014 02:30 PM,0.00,0.01,0.11
01/18/2014 02:45 PM,0.00,0.02,0.06
01/18/2014 03:00 PM,0.02,0.00,0.03
01/18/2014 03:15 PM,0.02,0.00,0.04
01/18/2014 03:30 PM,0.03,0.00,0.02
01/18/2014 03:45 PM,0.05,0.00,0.02
01/18/2014 04:00 PM,0.09,0.00,0.01
01/18/2014 04:15 PM,0.09,0.00,0.01
01/18/2014 04:30 PM,0.10,0.00,0.00
01/18/2014 04:45 PM,0.10,0.00,0.00
01/18/2014 05:00 PM,0.10,0.00,0.00
01/18/2014 05:15 PM,0.10,0.00,0.00
01/18/2014 05:30 PM,0.10,0.00,0.00
01/18/2014 05:45 PM,0.07,0.00,0.00
01/18/2014 06:00 PM,0.05,0.00,0.00
01/18/2014 06:15 PM,0.05,0.00,0.00
01/18/2014 06:30 PM,0.04,0.00,0.00
01/18/2014 06:45 PM,0.05,0.00,0.00
01/18/2014 07:00 PM,0.09,0.00,0.00
01/18/2014 07:15 PM,0.10,0.00,0.00
01/18/2014 07:30 PM,0.10,0.00,0.00
01/18/2014 07:45 PM,0.09,0.00,0.00
01/18/2014 08:00 PM,0.10,0.00,0.00
01/18/2014 08:15 PM,0.11,0.00,0.00
01/18/2014 08:30 PM,0.10,0.00,0.00
01/18/2014 08:45 PM,0.07,0.00,0.00
01/18/2014 09:00 PM,0.04,0.00,0.00
01/18/2014 09:15 PM,0.05,0.00,0.00
01/18/2014 09:30 PM,0.05,0.00,0.00
01/18/2014 09:45 PM,0.05,0.00,0.00
01/18/2014 10:00 PM,0.08,0.00,0.00
01/18/2014 10:15 PM,0.10,0.00,0.00
01/18/2014 10:30 PM,0.10,0.00,0.00
01/18/2014 10:45 PM,0.10,0.00,0.00
01/18/2014 11:00 PM,0.14,0.00,0.00
01/18/2014 11:15 PM,0.14,0.00,0.00
01/18/2014 11:30 PM,0.17,0.00,0.00
01/18/2014 11:45 PM,0.08,0.00,0.00
01/19/2014 12:00 AM,0.11,0.00,0.00
01/19/2014 12:15 AM,0.14,0.00,0.00
01/19/2014 12:30 AM,0.14,0.00,0.00
01/19/2014 12:45 AM,0.14,0.00,0.00
01/19/2014 01:00 AM,0.15,0.00,0.00
01/19/2014 01:15 AM,0.13,0.00,0.00
01/19/2014 01:30 AM,0.09,0.00,0.00
01/19/2014 01:45 AM,0.10,0.00,0.00
01/19/2014 02:00 AM,0.10,0.00,0.00
01/19/2014 02:15 AM,0.10,0.00,0.00
01/19/2014 02:30 AM,0.09,0.00,0.00
01/19/2014 02:45 AM,0.06,0.00,0.00
01/19/2014 03:00 AM,0.05,0.00,0.00
01/19/2014 03:15 AM,0.04,0.00,0.00
01/19/2014 03:30 AM,0.05,0.00,0.00
01/19/2014 03:45 AM,0.06,0.00,0.00
01/19/2014 04:00 AM,0.10,0.00,0.00
01/19/2014 04:15 AM,0.10,0.00,0.00
01/19/2014 04:30 AM,0.09,0.00,0.00
01/19/2014 04:45 AM,0.10,0.00,0.00
01/19/2014 05:00 AM,0.09,0.00,0.00
01/19/2014 05:15 AM,0.10,0.00,0.00
01/19/2014 05:30 AM,0.09,0.00,0.00
01/19/2014 05:45 AM,0.08,0.00,0.00
01/19/2014 06:00 AM,0.06,0.00,0.00
01/19/2014 06:15 AM,0.04,0.00,0.00
01/19/2014 06:30 AM,0.05,0.00,0.00
01/19/2014 06:45 AM,0.04,0.00,0.00
01/19/2014 07:00 AM,0.10,0.00,0.00
01/19/2014 07:15 AM,0.09,0.00,0.00
01/19/2014 07:30 AM,0.10,0.00,0.00
01/19/2014 07:45 AM,0.09,0.00,0.00
01/19/2014 08:00 AM,0.10,0.00,0.00
01/19/2014 08:15 AM,0.10,0.00,0.00
01/19/2014 08:30 AM,0.10,0.00,0.00
01/19/2014 08:45 AM,0.09,0.00,0.00
01/19/2014 09:00 AM,0.06,0.00,0.00
01/19/2014 09:15 AM,0.04,0.00,0.01
01/19/2014 09:30 AM,0.03,0.00,0.01
01/19/2014 09:45 AM,0.03,0.00,0.01
01/19/2014 10:00 AM,0.05,0.00,0.01
01/19/2014 10:15 AM,0.08,0.00,0.01
01/19/2014 10:30 AM,0.24,0.00,0.03
01/19/2014 10:45 AM,0.17,0.00,0.03
01/19/2014 11:00 AM,0.21,0.00,0.05
01/19/2014 11:15 AM,0.73,0.00,0.06
01/19/2014 11:30 AM,1.27,0.00,0.05
01/19/2014 11:45 AM,1.08,0.00,0.04
01/19/2014 12:00 PM,0.58,0.00,0.04
01/19/2014 12:15 PM,1.19,0.00,0.05
01/19/2014 12:30 PM,1.11,0.00,0.08
01/19/2014 12:45 PM,0.96,0.00,0.09
01/19/2014 01:00 PM,0.94,0.00,0.05
01/19/2014 01:15 PM,0.43,0.00,0.05
01/19/2014 01:30 PM,0.13,0.00,0.04
01/19/2014 01:45 PM,1.14,0.00,0.06
01/19/2014 02:00 PM,1.18,0.00,0.06
01/19/2014 02:15 PM,0.60,0.00,0.04
01/19/2014 02:30 PM,0.13,0.00,0.05
01/19/2014 02:45 PM,0.12,0.00,0.04
01/19/2014 03:00 PM,0.09,0.00,0.02
01/19/2014 03:15 PM,0.08,0.00,0.03
01/19/2014 03:30 PM,0.09,0.00,0.02
01/19/2014 03:45 PM,0.09,0.00,0.02
01/19/2014 04:00 PM,0.09,0.00,0.01
01/19/2014 04:15 PM,0.10,0.00,0.00
01/19/2014 04:30 PM,0.10,0.00,0.00
01/19/2014 04:45 PM,0.10,0.00,0.00
01/19/2014 05:00 PM,0.11,0.00,0.00
01/19/2014 05:15 PM,0.12,0.00,0.00
01/19/2014 05:30 PM,0.09,0.00,0.00
01/19/2014 05:45 PM,0.06,0.00,0.00
01/19/2014 06:00 PM,0.04,0.00,0.00
01/19/2014 06:15 PM,0.06,0.00,0.00
01/19/2014 06:30 PM,0.04,0.00,0.00
01/19/2014 06:45 PM,0.07,0.00,0.00
01/19/2014 07:00 PM,0.11,0.00,0.00
01/19/2014 07:15 PM,0.12,0.00,0.00
01/19/2014 07:30 PM,0.12,0.00,0.00
01/19/2014 07:45 PM,0.48,0.00,0.00
01/19/2014 08:00 PM,0.26,0.00,0.00
01/19/2014 08:15 PM,0.32,0.00,0.00
01/19/2014 08:30 PM,0.36,0.00,0.00
01/19/2014 08:45 PM,0.24,0.00,0.00
01/19/2014 09:00 PM,0.17,0.00,0.00
01/19/2014 09:15 PM,0.17,0.00,0.00
01/19/2014 09:30 PM,0.22,0.00,0.00
01/19/2014 09:45 PM,0.12,0.00,0.00
01/19/2014 10:00 PM,0.11,0.00,0.00
01/19/2014 10:15 PM,0.11,0.00,0.00
01/19/2014 10:30 PM,0.12,0.00,0.00
01/19/2014 10:45 PM,0.14,0.00,0.00
01/19/2014 11:00 PM,0.16,0.00,0.00
01/19/2014 11:15 PM,0.17,0.00,0.00
01/19/2014 11:30 PM,0.14,0.00,0.00
01/19/2014 11:45 PM,0.15,0.00,0.00
01/20/2014 12:00 AM,0.14,0.00,0.00
01/20/2014 12:15 AM,0.14,0.00,0.00
01/20/2014 12:30 AM,0.14,0.00,0.00
01/20/2014 12:45 AM,0.13,0.00,0.00
01/20/2014 01:00 AM,0.14,0.00,0.00
01/20/2014 01:15 AM,0.14,0.00,0.00
01/20/2014 01:30 AM,0.11,0.00,0.00
01/20/2014 01:45 AM,0.05,0.00,0.00
01/20/2014 02:00 AM,0.04,0.00,0.00
01/20/2014 02:15 AM,0.06,0.00,0.00
01/20/2014 02:30 AM,0.05,0.00,0.00
01/20/2014 02:45 AM,0.08,0.00,0.00
01/20/2014 03:00 AM,0.13,0.00,0.00
01/20/2014 03:15 AM,0.05,0.00,0.00
01/20/2014 03:30 AM,0.06,0.00,0.00
01/20/2014 03:45 AM,0.09,0.00,0.00
01/20/2014 04:00 AM,0.09,0.00,0.00
01/20/2014 04:15 AM,0.10,0.00,0.00
01/20/2014 04:30 AM,0.10,0.00,0.00
01/20/2014 04:45 AM,0.09,0.00,0.00
01/20/2014 05:00 AM,0.10,0.00,0.00
01/20/2014 05:15 AM,0.10,0.00,0.00
01/20/2014 05:30 AM,0.09,0.00,0.00
01/20/2014 05:45 AM,0.10,0.00,0.00
01/20/2014 06:00 AM,0.09,0.00,0.00
01/20/2014 06:15 AM,0.10,0.00,0.00
01/20/2014 06:30 AM,0.09,0.00,0.00
01/20/2014 06:45 AM,0.09,0.00,0.00
01/20/2014 07:00 AM,0.10,0.00,0.00
01/20/2014 07:15 AM,0.11,0.00,0.00
01/20/2014 07:30 AM,0.06,0.00,0.00
01/20/2014 07:45 AM,0.04,0.00,0.00
01/20/2014 08:00 AM,0.05,0.00,0.00
01/20/2014 08:15 AM,0.05,0.00,0.00
01/20/2014 08:30 AM,0.06,0.00,0.00
01/20/2014 08:45 AM,0.10,0.00,0.00
01/20/2014 09:00 AM,0.10,0.00,0.00
01/20/2014 09:15 AM,0.10,0.00,0.00
01/20/2014 09:30 AM,0.22,0.00,0.00
01/20/2014 09:45 AM,0.13,0.00,0.00
01/20/2014 10:00 AM,0.13,0.00,0.00
01/20/2014 10:15 AM,0.12,0.00,0.01
01/20/2014 10:30 AM,0.09,0.00,0.00
01/20/2014 10:45 AM,0.05,0.00,0.01
01/20/2014 11:00 AM,0.05,0.00,0.02
01/20/2014 11:15 AM,0.13,0.00,0.02
01/20/2014 11:30 AM,0.04,0.00,0.02
01/20/2014 11:45 AM,0.08,0.00,0.01
01/20/2014 12:00 PM,0.09,0.00,0.01
01/20/2014 12:15 PM,0.09,0.00,0.01
01/20/2014 12:30 PM,0.08,0.00,0.02
01/20/2014 12:45 PM,0.09,0.00,0.01
01/20/2014 01:00 PM,0.09,0.00,0.01
01/20/2014 01:15 PM,0.09,0.00,0.00
01/20/2014 01:30 PM,0.09,0.00,0.01
01/20/2014 01:45 PM,0.10,0.00,0.00
01/20/2014 02:00 PM,0.10,0.00,0.00
01/20/2014 02:15 PM,0.09,0.00,0.00
01/20/2014 02:30 PM,0.05,0.00,0.00
01/20/2014 02:45 PM,0.05,0.00,0.00
01/20/2014 03:00 PM,0.07,0.00,0.00
01/20/2014 03:15 PM,0.06,0.00,0.00
01/20/2014 03:30 PM,0.10,0.00,0.00
01/20/2014 03:45 PM,0.10,0.00,0.00
01/20/2014 04:00 PM,0.11,0.00,0.00
01/20/2014 04:15 PM,0.12,0.00,0.00
01/20/2014 04:30 PM,0.06,0.00,0.00
01/20/2014 04:45 PM,0.08,0.00,0.00
01/20/2014 05:00 PM,0.10,0.00,0.00
01/20/2014 05:15 PM,0.10,0.00,0.00
01/20/2014 05:30 PM,0.10,0.00,0.00
01/20/2014 05:45 PM,0.10,0.00,0.00
01/20/2014 06:00 PM,0.09,0.00,0.00
01/20/2014 06:15 PM,0.11,0.00,0.00
01/20/2014 06:30 PM,0.13,0.00,0.00
01/20/2014 06:45 PM,0.13,0.00,0.00
01/20/2014 07:00 PM,0.14,0.00,0.00
01/20/2014 07:15 PM,0.15,0.00,0.00
01/20/2014 07:30 PM,0.13,0.00,0.00
01/20/2014 07:45 PM,0.15,0.00,0.00
01/20/2014 08:00 PM,0.14,0.00,0.00
01/20/2014 08:15 PM,0.10,0.00,0.00
01/20/2014 08:30 PM,0.09,0.00,0.00
01/20/2014 08:45 PM,0.08,0.00,0.00
01/20/2014 09:00 PM,0.07,0.00,0.00
01/20/2014 09:15 PM,0.12,0.00,0.00
01/20/2014 09:30 PM,0.16,0.00,0.00
01/20/2014 09:45 PM,0.16,0.00,0.00
01/20/2014 10:00 PM,0.16,0.00,0.00
01/20/2014 10:15 PM,0.16,0.00,0.00
01/20/2014 10:30 PM,0.16,0.00,0.00
01/20/2014 10:45 PM,0.10,0.00,0.00
01/20/2014 11:00 PM,0.10,0.00,0.00
01/20/2014 11:15 PM,0.05,0.00,0.00
01/20/2014 11:30 PM,0.05,0.00,0.00
01/20/2014 11:45 PM,0.04,0.00,0.00
01/21/2014 12:00 AM,0.05,0.00,0.00
01/21/2014 12:15 AM,0.06,0.00,0.00
01/21/2014 12:30 AM,0.11,0.00,0.00
01/21/2014 12:45 AM,0.09,0.00,0.00
01/21/2014 01:00 AM,0.10,0.00,0.00
01/21/2014 01:15 AM,0.09,0.00,0.00
01/21/2014 01:30 AM,0.10,0.00,0.00
01/21/2014 01:45 AM,0.09,0.00,0.00
01/21/2014 02:00 AM,0.07,0.00,0.00
01/21/2014 02:15 AM,0.04,0.00,0.00
01/21/2014 02:30 AM,0.05,0.00,0.00
01/21/2014 02:45 AM,0.04,0.00,0.00
01/21/2014 03:00 AM,0.05,0.00,0.00
01/21/2014 03:15 AM,0.09,0.00,0.00
01/21/2014 03:30 AM,0.09,0.00,0.00
01/21/2014 03:45 AM,0.09,0.00,0.00
01/21/2014 04:00 AM,0.10,0.00,0.00
01/21/2014 04:15 AM,0.09,0.00,0.00
01/21/2014 04:30 AM,0.08,0.00,0.00
01/21/2014 04:45 AM,0.04,0.00,0.00
01/21/2014 05:00 AM,0.04,0.00,0.00
01/21/2014 05:15 AM,0.07,0.00,0.00
01/21/2014 05:30 AM,0.04,0.00,0.00
01/21/2014 05:45 AM,0.06,0.00,0.00
01/21/2014 06:00 AM,0.09,0.00,0.00
01/21/2014 06:15 AM,0.21,0.00,0.00
01/21/2014 06:30 AM,0.19,0.00,0.00
01/21/2014 06:45 AM,0.16,0.00,0.00
01/21/2014 07:00 AM,0.04,0.00,0.00
01/21/2014 07:15 AM,0.06,0.00,0.00
01/21/2014 07:30 AM,0.10,0.00,0.00
01/21/2014 07:45 AM,0.09,0.00,0.00
01/21/2014 08:00 AM,0.09,0.00,0.00
01/21/2014 08:15 AM,0.10,0.00,0.00
01/21/2014 08:30 AM,0.09,0.00,0.00
01/21/2014 08:45 AM,0.08,0.00,0.02
01/21/2014 09:00 AM,0.05,0.00,0.01
01/21/2014 09:15 AM,0.04,0.00,0.01
01/21/2014 09:30 AM,0.03,0.00,0.02
01/21/2014 09:45 AM,0.02,0.00,0.03
01/21/2014 10:00 AM,0.00,0.00,0.03
01/21/2014 10:15 AM,0.04,0.00,0.04
01/21/2014 10:30 AM,0.05,0.00,0.03
01/21/2014 10:45 AM,0.06,0.00,0.03
01/21/2014 11:00 AM,0.05,0.00,0.04
01/21/2014 11:15 AM,0.06,0.00,0.03
01/21/2014 11:30 AM,0.03,0.00,0.04
01/21/2014 11:45 AM,0.01,0.00,0.04
01/21/2014 12:00 PM,0.00,0.00,0.04
01/21/2014 12:15 PM,0.01,0.00,0.04
01/21/2014 12:30 PM,0.01,0.00,0.03
01/21/2014 12:45 PM,0.04,0.00,0.02
01/21/2014 01:00 PM,0.05,0.00,0.03
01/21/2014 01:15 PM,0.07,0.00,0.02
01/21/2014 01:30 PM,0.07,0.00,0.02
01/21/2014 01:45 PM,0.07,0.00,0.02
01/21/2014 02:00 PM,0.07,0.00,0.01
01/21/2014 02:15 PM,0.04,0.00,0.01
01/21/2014 02:30 PM,0.03,0.00,0.01
01/21/2014 02:45 PM,0.03,0.00,0.01
01/21/2014 03:00 PM,0.04,0.00,0.00
01/21/2014 03:15 PM,0.06,0.00,0.00
01/21/2014 03:30 PM,0.08,0.00,0.00
01/21/2014 03:45 PM,0.09,0.00,0.00
01/21/2014 04:00 PM,0.10,0.00,0.00
01/21/2014 04:15 PM,0.09,0.00,0.00
01/21/2014 04:30 PM,0.06,0.00,0.00
01/21/2014 04:45 PM,0.04,0.00,0.00
01/21/2014 05:00 PM,0.05,0.00,0.00
01/21/2014 05:15 PM,0.04,0.00,0.00
01/21/2014 05:30 PM,0.09,0.00,0.00
